X1,X2,X3,X4,X5,X6,Y
0.6222475398669418,-0.3947193187263709,-0.6487689313376672,-17.651346671096206,-4.804695674840449,7.129026503108033,0.1349455244801673
0.27190941432745697,0.324743719825507,-0.25620800091764795,-5.73632181026443,-12.64349418863765,-23.923707823102973,-0.01349400036629646
-0.22366858774600895,-0.6834338986012527,-0.9434301434180405,1.9172030240169597,-4.835940516088511,2.248547613625302,-0.15483821044136784
0.3482605910721259,0.3762353184127005,-0.7258641149191039,-2.9410580389544734,-10.854017510682679,-2.303179812567948,-0.08258696146300552
-0.4801900415143343,-0.7436238543790765,-0.6535927384801758,-0.6762475835281307,0.11368257190179598,1.8811905665649995,-0.19937103971371453
-0.309615583011579,-0.14928700746003276,-0.8911797444996441,-8.280791510925546,-2.770194869021764,-1.8671254398309927,-0.09908842427308298
0.8349716862639804,-0.5055878525222464,0.31331391324569036,-19.36150446074879,-1.8977216769756726,-12.277290075341408,-0.1354858285674887
-0.4189909886571592,0.49675049885636513,0.6740155916062345,-18.096444597036452,-12.05317644802088,10.32870644182767,-0.3067607393123176
-0.06002346368412681,-0.4759299909862509,-0.2533691872681181,-6.801120321455883,9.259273205022613,-6.604013914178512,0.005128675991666547
0.7802822747920293,0.7634346127907925,0.7491529534364014,-0.5723627484768965,-5.160880576205278,-14.343270206942535,0.43122558474772127
0.41544270053505494,0.7836404228132257,-0.573306850879747,17.859119139940557,-7.527059465131686,-4.940219849596258,-0.2358169442151804
-0.8755935476705945,-0.6071173695544283,-0.34921915287752103,-0.18178055561396356,-17.609429805669716,-0.2760409827213941,-0.16985475789605703
-0.7053939114420593,0.22769189001544854,-0.6985260139376632,-21.70435757497502,-10.970718201485539,-9.05238924138004,0.17082686934390162
-0.9843168184561664,-0.8245647165600714,0.24111839083799724,-17.672725723599825,-8.85620239297364,-6.0686361647777485,0.17189873585957466
0.2618435804583268,-0.21692580079674162,-0.16026081825938632,12.785173159559985,-17.876772964243003,-9.116329178963486,-0.03813780933115597
-0.10465314917916335,0.4266434590025445,0.22656669368379734,-12.143889319767784,-12.923171457690879,-16.600757331006434,-0.0018648449467749111
-0.7314502981954489,0.31884649369983253,0.5233498107883672,-9.524853652387115,-11.658000181030097,-18.21824458627771,-0.1888361661255759
0.9158682421135409,0.2494013388132159,0.09140603206589692,-19.604169204092287,-9.440793390767817,-24.02816286571587,-0.012140215499300201
0.059319447891239774,-0.43491827267511285,0.25526070980357574,5.651034055742439,-27.627069900416043,5.180200340467451,0.05453460848886261
-0.5162134117742216,-0.24395010113119597,0.8705006287886659,-4.996667926793746,-11.352705407042643,-12.234172481296612,0.11273137901778525
0.001207142309415099,-0.7941077105994276,-0.40187138078231377,-17.746013478853115,-13.773461830799317,-44.27575101755289,-0.09358811388351071
0.3592406654702156,0.438045640867202,-0.28167212273209374,-19.938252888572713,-10.208841496248995,-6.03466920720491,-0.13417458007256122
-0.847521564052871,0.007777593582547038,0.4354067234186738,-6.927960541021279,0.35276566180256097,-6.241728954926975,0.005234223591638085
-0.45059236990421603,0.4175312646913092,0.22261103411077343,-9.557938251195475,10.52395492121206,-28.665676828303955,0.001238289778011388
0.6139309817679872,-0.5021129504062545,-0.6429341909205704,-1.6788978277887274,-3.2162280035537307,-18.323962083332624,0.11731155449906343
-0.08067025919467752,-0.35112354272986757,-0.24770537997901965,-4.530315268728002,-22.344221720663363,-18.762890345609293,0.01546931920791755
0.09315428406458981,-0.3315693254797707,-0.06432397375057008,-12.644803487686225,-13.454069518325342,-17.422676907922764,0.06850395658563434
-0.1343679955810615,-0.9485151805055676,-0.1612203240632213,-15.438015954613665,-4.0403669116890875,2.1277586170357026,0.07384540562083766
-0.9122001147139898,-0.3179042543387529,-0.6434503833559184,-11.59942148298834,-5.167095035709769,-11.488775480668366,-0.17003451685943188
-0.6685004403596881,0.606609147036067,0.8488601835685246,-15.506808466567625,-0.12674264546925507,-14.27234884816151,-0.31888836327526887
-0.1089167225162182,0.794596991499477,0.5246375233879517,-11.301955328047619,-10.973509942905958,1.2238994222059354,-0.15206392339782177
-0.5816290691841444,0.036436631271854925,-0.03728833578429547,-9.835590713806184,-13.635002443655058,-5.046522548162946,0.10577786433131675
-0.9000419426806425,-0.08899660956155953,0.36012205661367314,-18.97930893380057,7.524240039160389,-27.40978257976549,7.151145335346568e-05
0.6872993281036475,-0.9383507626012595,0.7945653442710436,-3.693201379021197,-9.413293966303625,-16.16623639167903,-0.5591108760228736
0.9623850583282316,0.7584086751707653,-0.7276517152768576,-13.704277144696704,-20.166743760211148,-6.780379128660543,-0.5438595971804329
0.5862857479934789,-0.9739795731482546,-0.49925389858604463,-18.418843502853434,4.75133657032921,-19.33890134012033,0.36067279545006287
0.707569843409334,0.8895001604204236,0.08540249451329007,-13.51607428281868,-24.960954913944448,10.295547884211317,0.16415322236215113
-0.5160457393659093,-0.02156750262381868,0.5980207427047173,-7.5774184337971375,-44.95045222488606,-8.871212363474163,0.012926295903312436
0.9212539510263995,-0.3161310128505468,-0.9274902091169452,-9.169618001866965,-2.306132419624264,-17.53376339577525,0.32002362330814593
-0.6061485910931432,0.8484368696853202,0.968036300392721,-5.778818850955379,-0.892990289753687,-21.229436433360497,-0.4956803572577259
0.9028596207236645,-0.9512180137798065,-0.0901867942352057,-1.0165387492447095,-5.859870580553091,-0.7247241196429712,0.025564118452804527
0.9896385879319021,0.1628497897381742,-0.281537718756554,3.049402040080331,-23.024560839920497,-16.47861936993957,0.028463878969566335
0.4234456114920975,0.09786504899867521,-0.41455112432045627,-7.145138373119468,-10.588698552423208,-6.20075821708293,-0.048285590463300845
0.9622874635836438,-0.5613591975772358,-0.6512865846982567,-20.69402387235497,-12.781685735538712,-21.51519356874433,0.4285943344225363
0.13907955913420733,-0.14222513729957886,0.5831478178600558,-12.691108025303008,-15.372890108923894,-9.298022084754967,0.053392047284734796
-0.48091643364781933,0.3045280118875404,0.9108283294921931,-20.043183843830082,4.120694308092794,-16.35885897883461,-0.10269129588291663
-0.12600822866875827,0.454262393763855,-0.1727104903092036,6.968540737122815,-20.46666058631689,-13.153944134750537,0.10133482437542701
0.18712187075757192,-0.9985662825868404,0.9048413895069125,9.874008825271634,-6.838955468936002,-17.96280800385457,-0.057455561140670366
-0.85383687594597,0.8737068601820306,0.6475952308700683,-3.496888025036572,1.9404698366257485,0.25626277808270537,-0.4918702412297055
0.2446865292344922,-0.6709492552143752,-0.03789774504736343,-1.4154115736096937,-6.185584746809623,-14.910039751243263,-0.03421794805297918
0.9623556735245891,-0.5328391315552816,0.34805235825226544,-7.490568067633409,2.4111837249537373,-11.434571949197021,-0.27168804510947486
-0.6197847004325447,-0.47305310861230354,-0.1300316416590741,-6.339440845392088,-4.362852775710707,-10.951422807987441,0.074109995422046
0.5851902325767666,-0.9243597268959294,0.1174468164251048,-25.974542183291227,-5.706503295079711,6.122701216336278,-0.0855141703715096
0.8157975875592387,-0.7538957528193502,-0.8839073259629924,-10.739323652569103,-6.331651311678529,-1.0969141260860056,0.6003781272779497
0.8874031856404416,0.972699845888324,0.39252695060106624,-18.8115306234626,-3.8655673334984977,-2.0931924172204077,0.30175744446289354
0.9202712088108944,-0.3695665252454279,-0.8943507110317266,-7.1864346246162984,-13.855390974122605,-25.778866230263016,0.3810832404037789
0.04291927744294388,-0.7693978193219013,0.634169893839299,-10.596098453885341,-23.018738518727865,-16.56392387602539,-0.055947436855786
0.9546158159830074,-0.7860174776507534,0.649893858921115,9.468219623461142,-0.45956588536690823,1.886187158289152,-0.5472303795561074
0.5146204142688777,0.4389199353399438,-0.5258454248875708,-0.8337231127715867,1.6174230050576615,-21.709308154216497,-0.1292017921710455
-0.6766571275260762,0.7091373280652817,-0.3526744379283995,-7.1548801747835515,-7.480211890939564,-9.159864518782705,0.14263951440982742
-0.04619978706406003,-0.48609540098306026,-0.03737924288341343,-12.669396871396259,-15.483756196343702,-20.65261504260789,0.028975544775807736
0.43666235074400794,-0.9581809753295301,0.19332581386496295,6.760214587599297,-25.577171165296377,-19.64907255409407,-0.0834575679132965
-0.5053193683618333,-0.5538199631092884,-0.42529267651600655,-10.299546461265297,-9.141929000766119,6.807856528642038,-0.08763556796442587
0.2812303670977747,-0.8869686184064853,0.18497280926385007,-6.683260383647222,-23.489503447179715,-2.807293584236115,-0.06069115550813886
0.33320095809323846,-0.793210126739917,-0.40442585354140226,-9.57750395573165,-24.889875026379258,-0.16859772205412682,0.07363372702409501
-0.6746005123828682,-0.13698376030471526,-0.8890185578578786,-14.041539057073226,-10.207315280156926,-2.16258519836221,-0.11133162325067307
0.13017062490551257,-0.5401632582767348,-0.9949449003361821,-9.634937776144799,-17.637695011880144,-11.392883622295022,0.17220488759393804
0.5432538219572154,0.03189175705084679,-0.7976978841631428,-29.61966850678316,-6.5469044383522945,-16.91596707903897,-0.0025618236230620477
-0.002208670928116163,-0.49301249348561926,0.5845014003280364,-25.477064012411873,-11.592956025618744,-14.020902594174931,-0.09855164551750005
-0.9757937664477851,0.8810746022058953,0.9228626247666742,-6.503694583303725,-16.066345662226098,-11.918264543867467,-0.8194389202667679
-0.9819230618414156,0.811887935852529,-0.14606760143756148,5.681996905274861,-27.049150807289656,7.762860693279169,0.12129007149169824
-0.28594131205997564,0.13361221002093204,0.02536790689988555,-6.517788958558311,-18.528881258303578,-23.363564310295295,0.09130079682118095
0.852388136863564,-0.29115201602522767,-0.7063036618531477,-17.20368854896654,-18.161364900510904,-15.536614486187943,0.22672151121607673
-0.5426464407927825,-0.23770623593052886,0.10206270536031403,-24.428537540673354,-22.25307673514962,-19.129633663053824,-0.03292077825793878
0.2687273777433743,-0.1762954337110061,-0.7106901959860463,-2.154727395243614,-13.290442952423849,0.5662319752048006,0.15458702681876776
-0.5558482586133588,0.45515864426988806,0.22242866239766013,-15.67195151015101,-21.472519911746517,8.537882593390968,-0.057832278495822946
-0.35666002068090275,-0.09672200896232419,0.8665173351617077,-3.5676458144744005,-11.637427472912151,-6.91213640173604,0.09220862963823959
0.696084179202968,0.7134598930117948,-0.6086029213939208,-6.101348419342827,-7.59588786331344,-6.089841651564157,-0.35999976416783114
0.45772288453989374,0.8881895718607291,0.529127436114204,-5.216996077453107,-18.26169954389178,-9.086790769580643,0.09520579623119534
-0.8092014453735787,-0.3281076932421323,-0.9529951543633519,-9.66398292646444,-5.745913705814153,-5.62521010718875,-0.32344676226466285
-0.14259595802713276,0.12138896275136024,-0.24900551735675802,-6.163556150303587,-23.613578712477036,-2.268448376423729,-0.1582064940227572
-0.9416604727094711,-0.8098869263348711,-0.7785029843389819,-11.194544012563352,-21.121773983962907,-5.743594871131786,-0.4881118864474342
-0.03821970679398201,-0.599061904467282,-0.29504911680860113,-16.353065343682037,-11.132172976247691,-5.011656717217054,0.00397121011697359
0.32486802340213616,-0.17306846657967978,-0.652926160722233,-19.634990605160517,-3.1295890811136147,-2.2458563650612495,-0.009521812337187477
-0.7629947528036969,-0.5875945681964423,-0.25339001975422515,-33.850087979709784,-1.326004585107336,-27.78278101255067,-0.090971544465027
-0.42223012218166867,0.7531209815774351,-0.16495438778493932,-11.811095624045095,6.1239062215755915,-9.979910698542746,0.06192060763552323
-0.20432674899568615,-0.6834274878818039,-0.39881775443816325,5.19378182951953,-13.765888748175103,-6.947909579154824,-0.024645245182872706
0.8390620493120995,-0.08867835689381609,0.31324389894625826,-2.699199074624026,-11.275013186783045,-5.8385181948070874,0.03716914282504921
0.986510030845928,0.21139848091975133,0.8377041025178193,-7.722908815240418,-20.326755290179868,-11.708862617839538,0.16020438687860444
-0.9101774020087683,0.38372781632168884,-0.1988092517894553,-17.34004994289151,-22.53766331991023,-8.39248500202848,0.02544423090182439
0.5220158469907841,-0.23386126054698653,-0.6153136870499571,-0.026607742409227697,-7.714279136724752,-17.199064046807674,0.11650581507075768
-0.25655186719531353,0.7381981374494571,-0.4585544836080333,-11.193093118030248,-17.75871499446243,-27.748447356977298,0.12696048900752183
-0.21508362754103993,0.13663830215585104,0.7080016469927379,5.749343137890586,2.323792000172901,-0.16862898694343365,-0.01577043047246536
0.5085299466940454,-0.12098443910489642,0.14327944654029579,-19.81087263294681,-24.623857318673906,-21.343716033195033,0.10006255462356509
0.8368528642908173,-0.8655187318959268,-0.08997793538608545,-17.499695279726563,-5.136467941753036,-11.604538631137618,0.04328097688563885
0.9018571890050968,-0.07062106310966998,-0.7007265569821466,-18.472699442196284,-20.057392388170292,-17.491296329020056,-0.00036354466268792573
0.15424517207664157,0.6414716816314605,-0.10054538335243612,-24.82118370434013,-18.204484667720834,5.870092798760794,0.010956218022483482
-0.2857576813989944,0.22908203644263092,-0.4430159932852267,-19.370446851917627,-4.608879347479692,-10.79644714508715,-0.004746201342297016
0.5750981717175585,0.6643249074582367,0.8863262557066984,-8.967837402340823,-16.758804361079083,-13.104564628820661,0.3633985800446765
-0.4979972334753995,-0.011976658801388762,0.7681402188314626,-17.122010248506275,-15.157840675199001,-2.5213413127401765,-0.03706896109365673
0.12814805766703552,-0.7630765898110363,-0.832194916343604,-48.56375329240597,-18.121583635515687,11.564741676081866,0.06136554941467942
-0.2828430769502537,-0.9727203083282379,0.033306978522485764,0.7427329742012176,7.850297916134416,-5.943104729419115,0.10370567691049623
0.3132621474157522,-0.3935609065628176,-0.5498833089706558,-26.840937293474056,-16.174863110800096,-13.774194616318354,0.0475144996907622
-0.5192021742129862,0.39598094299558495,-0.1784458209514188,-4.107717151133629,-9.484477825672368,-3.0340601864531003,-0.003255157367988752
-0.6168141085303485,0.5805198078833875,0.7536959965029129,-9.687854103304351,-12.019136002810743,-25.726790685815654,-0.21134410224788278
0.8364781733508742,-0.40849433075934116,0.05502903977708962,11.173728164203425,-7.785829382757389,-9.53570739935603,-0.07135533284616444
-0.7963926341009262,-0.008692158233505776,-0.3315694132584803,-0.030425184773802627,-16.147369469659353,9.93957654956412,-0.03694240792908309
0.011915815469863311,-0.15776219113183676,-0.5842232917900059,-15.046045954849742,-12.0081723454165,-8.422526033142281,0.029926317035972344
-0.5582944340739822,-0.17895443129714428,0.6006497188129785,-17.02063562355312,-6.060479910060648,-8.922223438423517,0.10693104188903375
-0.9221400733486651,-0.537302573599699,0.2490360307286943,5.027276807992854,-18.630071380029918,-9.793634596424944,0.1844132620583759
-0.9279623634171472,-0.7272577899410833,-0.06386907914753759,-24.758710971014118,0.8932135662815419,-13.954762804261993,-0.08046428022011662
-0.6495564557883453,-0.6066228835375738,-0.5650312922740439,-8.09120064081292,1.8548051904163252,-6.855093276351295,-0.19284212940763734
