X1,X2,X3,X4,X5,X6,Y
-0.4484648634972861,-0.0901955824263416,-0.3140669605998436,0.6602778045533071,0.18231000924547835,0.36070438430378293,0.2079829791763016
0.7541811620363779,0.42897011879288977,-0.7235088687318858,0.7062227783140727,0.784461719897743,-0.2118127028558654,-3.7985871334389505
0.8880841876507957,0.700426247882585,-0.12106925128311574,-0.5604993996662411,0.4000680819297109,0.5911505477852639,1.3891646382922707
-0.7024080611897687,-0.3465520413059825,-0.0073544574312423006,-0.8704556009495965,-0.7026312152866065,-0.9263283657933934,0.42525690794389676
-0.07464878986921297,-0.0004159760391467991,-0.19270661101304443,0.477654874702359,0.7356649934689934,0.335965275658789,2.0972422169184908
0.9619747563253702,0.8902070450173952,0.35732018765379414,-0.5769427482731726,-0.39691197342226925,0.2996446732999354,-0.7535600512467728
-0.03318512805370677,-3.654521266347269e-05,-0.15820694248154799,-0.21312902112627952,-0.09184771137531644,0.8818709522506287,-0.07046902021194777
0.7270950450290903,0.3843913048655878,0.9228351556931467,-0.8717294955252335,0.05228551937829273,0.4267351071281409,-0.30694316300410157
0.1774630442626397,0.005588867092098279,0.1985550356471837,-0.5474608304831297,0.7010132087563905,0.5926037928465624,1.0798251650369854
-0.24934018416079629,-0.015501610760600146,0.6149558713038179,0.5858045566592716,0.8632149902953221,0.8091820317063367,1.4115177495863658
-0.4284328889482596,-0.07864088768082277,-0.7812881937810423,0.6087928938304037,0.8593057555811121,0.3501038365839757,1.9002285754562025
-0.5935538178278255,-0.2091126512704124,-0.2054174141081886,-0.5858303502245792,-0.9840916374429187,-0.4196927300800508,2.257538556804111
0.5235963827553944,0.14354560919819911,-0.3263045971056946,-0.32817230978662093,0.8437769711709144,0.7395475991670442,1.3910739471242373
-0.22691898635394425,-0.011684563812512058,0.1389647762731836,-0.7315231618125129,-0.8912260679968553,0.49515623895195016,-1.9132288469971326
0.022550924401502304,1.1468141614233717e-05,0.7222270401228512,-0.8516547394301552,-0.46845268636512927,-0.15112479199821305,2.4846972896931843
-0.015349039997636149,-3.616126822968075e-06,-0.8433235644759867,0.9843434288968189,0.029975709455665855,0.42105834529992414,-0.7589322813681497
0.15455805846626247,0.0036921127978676894,-0.8548504039105784,0.3111879024896784,-0.04014862199121194,0.7353777543622841,-0.31692291557048624
0.7311542912491045,0.39086528488825767,0.7006354163151978,0.08419301839663751,0.20941958777478398,0.951304262782543,0.6601166331251754
0.9614786871668588,0.8888305746774278,-0.5742998279232852,0.5309970008105991,-0.04110754252598836,0.9047030079181106,0.4259460696992538
-0.18483158285236612,-0.006314348506795918,0.3375065088996274,0.6801543193754482,0.8687513592808416,-0.34934434647171697,-2.2635630593457092
0.6550378442126061,0.28106008615423667,0.08575626472161035,0.613429536089455,-0.518902303570826,-0.15661257256363648,3.6432661000780167
0.5290555893094353,0.14808256240809872,0.6657871897744589,-0.9669211014202468,-0.4519506119230283,-0.7809267900452574,0.08251448073446704
0.1470579029111465,0.0031802781507765084,-0.7498221803271929,-0.626384203619003,0.8414758713861124,-0.504911425963908,-1.1937241207145912
0.9120942872238662,0.7587858208222809,-0.7404340685547774,0.3098106042356621,-0.8465209725094875,0.7648424169739005,-0.6481448211411804
-0.5990509689431944,-0.21497666679179994,0.11363672055661511,-0.24848130439207416,0.21912164380961974,-0.27830014744128206,-1.0289185009301118
-0.7814715793807572,-0.4772429972498755,0.8927573067167418,0.964965302122214,0.36347190413122155,0.24110531718976214,1.9096712339168487
0.7079239339108443,0.35478053671278625,-0.1700044832584915,0.33080958527650806,0.01108344685947893,0.33193123661406654,0.3245362572220987
-0.1217003667325034,-0.001802501607953405,-0.3461157994906101,0.913097817458413,0.3884637576462744,0.563658550286624,0.3713426822786712
0.693937708414121,0.33416538646765215,0.21337864639577164,-0.5971070367084124,-0.654490707976066,-0.6343999395087381,1.2322398784651052
0.7861804103908299,0.4859221032072811,0.8608972010900622,0.7279140562300461,0.7052644655430798,-0.390373730771129,-0.7129560546445604
-0.8750848127618571,-0.6701166981951626,0.6738556656892474,-0.3572953883695493,-0.7199486210602288,-0.10332731708363885,6.1058074137255876
0.7669295259721214,0.45109329714161034,0.9909672214664398,0.9791296164756136,-0.1983751113685006,-0.27031787752345293,2.140093730880256
-0.10336188926115564,-0.0011042853647349447,-0.9548628335952458,-0.6846226558537054,-0.8494847973835884,0.9658104657193796,-0.22693997784743958
0.02086497800846443,9.083511992727346e-06,-0.7742837105744755,0.03267963767665316,0.09042215763480033,0.6698816064274249,0.10968806891554415
0.25318502218642047,0.016229832244731655,0.218935526733244,0.5856890676742439,0.3394916148512783,-0.04062649075902791,-8.211952765447705
0.8527652134601735,0.6201381196528443,0.6411528786676994,-0.13471503879192825,0.8824432701905811,0.7585372521729359,1.6581232588222747
-0.9617678111404719,-0.8896326502158005,-0.4295113153864669,-0.0638318796247066,0.4786723917920017,-0.3046941048334064,-2.32041724825804
-0.0463130633643658,-9.933688211639303e-05,-0.5215778239315625,0.9727115910114821,0.08220583290830219,0.5716566477805292,-0.3636413207811572
0.37544408486112135,0.05292194525114852,0.5739515987624018,-0.14938369939769336,0.8652340343406675,-0.5526488037870927,-1.5984545554991747
0.4454139153964569,0.08836725058021508,-0.8872362922935368,0.20814420119812715,-0.04312632391824689,0.5446440904527319,-0.17560337982766955
0.38506486307421595,0.05709547284713712,-0.2612347048348298,-0.8909206786496986,0.12241130619773877,-0.08709319360854328,-1.115717069223805
-0.7311297411837563,-0.39082591380253856,0.011618445184659487,0.68442016042052,0.1921970553401915,-0.7850013580155153,-0.617836872023856
-0.40120882325663754,-0.06458199043398238,0.12069734870064686,0.296336097959087,-0.18004054822686633,-0.4534750908888354,0.36825399351855775
-0.2825689491659731,-0.022561777377462996,0.45723031358555377,-0.19195979427437293,0.6769653811316483,-0.19545075195287076,-3.573940734568096
0.60887441535901,0.22572682694084856,-0.29030855313868353,-0.9676609200909605,-0.6296481223098818,0.49858582332887424,-0.7581330303820937
-0.44248025517089395,-0.08663266765969672,0.2253686893492144,0.1833376411870078,0.10968438074321596,-0.8540345705380983,-0.1736366222745758
-0.5785900722655937,-0.1936925570670634,0.17075084558191267,-0.9746843430316756,0.44446651237438806,0.3190939901852792,1.033989664774257
0.9148960380761924,0.7657997861020808,0.09523220130749421,-0.9975927721819642,0.8079523437531544,0.4320272818656872,2.4682527237955445
-0.9822734297730622,-0.947757412952153,0.2809665862844244,0.2321971242987093,0.7678367928685568,0.3078427398515029,1.7473807745196783
0.9956417113639564,0.9869820353470772,-0.4811016578638474,-0.6219658653308915,0.01748057886028387,0.5213392763351112,1.1671251960290132
0.35364259771479123,0.04422763493607692,-0.830702492830742,-0.6162249005638094,0.28632290232668334,-0.6436627679543234,0.11127906037757346
0.6569385988982341,0.28351388925809795,-0.7614566559205131,0.3065431316654874,-0.21152452774139796,0.1742067101260747,-1.1679040602749322
-0.4107612073076137,-0.06930558999327607,-0.5508352346921979,-0.8926056241212514,-0.0636444742395994,0.8822898944077597,0.35029294887680085
-0.97136944466588,-0.9165439913786033,0.0003958710455704839,-0.3731888770508873,0.812531585146099,0.2215685396090754,2.8735285166651394
0.4757390371230601,0.10767288945692924,0.6808855010920403,-0.7011361957159619,0.861407986384948,0.22267269390590605,3.4985655171596486
0.6682891940013516,0.298464935537237,0.40258668417676824,0.16035273959306773,0.7908281161340394,0.4728792842265379,2.0309770927031288
0.48095226390703827,0.11125151147749406,0.5780812084040943,0.32353030945479166,-0.7232582763727236,-0.33359153574828193,2.466144360958937
-0.7142994253983228,-0.3644524736801644,-0.29804875214781723,0.44227170719808706,0.7001680426612724,0.40095180264308117,1.2580085437911586
0.5068558445139382,0.13021270953399733,-0.19069251670289966,-0.48953756616286914,0.8967274620429606,0.8324676666264301,1.300388146358371
0.537845564215282,0.15558680895706517,-0.21263622801877435,-0.821500496726832,-0.27750061085279065,-0.978209053949314,0.6133229305496133
0.3170810313401098,0.03187944751988119,-0.616253631190997,-0.8426326861162043,0.037292578843338475,0.7402260822177307,0.6015294854290437
0.5322318655911724,0.1507657243972906,-0.877566683712856,-0.14769690309855243,0.5581905116259918,-0.5627633374822818,-0.7120652397117198
0.6918428793554643,0.3311482209851444,0.18183218565445358,0.8916888181254301,0.12415627513129746,-0.08815345259924956,-0.9211439979742138
0.22720822847491684,0.011729301951826147,0.9784333668411722,-0.5645419315059508,0.9869670434124989,0.7046956019052759,0.8599203427105092
-0.8227905720606419,-0.5570163204310945,-0.6663405900994743,-0.48651679731690134,-0.08857326968634327,0.647824254913258,-0.34119423545787314
-0.02474438066557827,-1.5150597638783685e-05,-0.9066303602014525,-0.7982223957882821,0.42788542241475525,0.7838549562521118,1.269550719238239
-0.8447013306567899,-0.6027115789705605,0.5590633636478659,0.2111405477878605,0.5851822803930884,0.8808335852650522,0.21551314135600463
-0.18491393793513833,-0.006322792687559743,-0.4948279866305516,0.35974574789434977,-0.011799168483121125,-0.10568608645648281,-0.07269147788326571
-0.18578702174874473,-0.006412776714330494,0.6592876107058567,0.28586241632152,0.7139676114227516,0.31272762160201384,2.465086236520142
-0.8679803117195168,-0.6539275321402724,0.4078733340690308,0.7222604860895625,0.0923091824143929,-0.2190431189477866,-0.7351377247899684
-0.30235893206104136,-0.02764193288732301,0.8913470741016092,-0.027148329947856542,-0.17669840639673717,-0.29856656501566836,0.5399854874408281
-0.7780038024173703,-0.47091785666093267,-0.182145528486656,-0.7310859184658711,-0.784352652296106,-0.13680917880466104,5.412646947360209
0.6164704200184443,0.23428081615280646,0.3239396789012683,-0.4211897385911747,-0.21317284729915165,0.48615226956535196,-0.3427864336626232
0.8953760519289415,0.7178214357417386,-0.07029043837345861,0.3248599468427036,0.46787290946656834,0.00288149428310569,163.00653580414811
-0.8553670494841228,-0.625831687667299,0.261177394617087,0.2262439474831197,0.8425728233602146,0.6281193488966841,0.8147398047234105
0.9102304145834028,0.7541435638998836,-0.10080218798452534,0.062006259485924975,-0.4966411922793794,0.4904369543923117,-0.3342360962889408
0.045153198673490325,9.205885396453158e-05,-0.6227355071518503,0.36592883737737436,-0.28952896533899475,-0.9590430777512013,0.0741087766861177
-0.4008686440922522,-0.0644178552707808,0.015794832006761794,0.2747817007465987,-0.6920780117911476,0.2604763142123232,-2.71700417684895
-0.846275849447673,-0.6060882187346877,0.05716840287488467,0.7626497789299034,0.38144578845793764,-0.1268577533828179,-3.5329353370640835
0.0012485361408356432,1.946271192843897e-09,0.6212076965203222,0.1720327549565932,0.9203768600198505,-0.08674202169771683,-10.503639290943644
0.5890310889814974,0.20436882696952946,0.4710414115871624,0.5572027174011129,0.28190443969635104,0.6367461077397893,0.9081413176086724
0.4141729545333963,0.07104691230307374,0.3275832478828882,-0.5025856880670643,0.23415306001245262,0.09521597216935351,2.365526883335824
-0.8995479770720525,-0.727902135869492,-0.7732258088948549,0.356365169178136,0.10697986100086787,0.7712436469178943,-0.802144791306526
-0.854196329264193,-0.6232655209812511,0.44123258132743004,0.8043882367653514,-0.823088518628927,0.4256111847833808,-2.1626652610252983
-0.19425343473472578,-0.007330036206680214,0.000610312709029559,-0.2285353442003335,0.4590076528587672,0.10568001752810563,4.335902776310242
-0.40941901190411345,-0.06862842269014963,0.7881990722123184,0.5582083746772932,0.20409908709870161,0.5090759523022075,0.7723254592606197
-0.5352313538879043,-0.1533291187190968,0.8397418682610855,0.4495786023908708,0.32295353771257407,-0.9233018981491854,-0.12498014191161574
-0.4379910021825728,-0.08402249357452216,-0.8896868187964291,-0.880947606256355,0.7976221860548431,-0.9458326903435845,-0.14345775470004185
0.6069654865937693,0.22361039587905202,0.6412831207089575,0.1630166192481446,0.5679215741220358,-0.8333013461582959,-0.355240673719194
0.8584561072637078,0.6326365568170202,-0.9246052191546588,-0.7396213015983952,0.5618305043090521,-0.12486934970571473,-3.224215928434482
-0.18979461094486716,-0.006836780401923307,-0.2656607486099547,0.9346383444611823,0.8543675377586952,-0.5290997087461138,-1.869890599407072
0.8122220042649941,0.5358265796116736,0.08459995124215824,0.6228150054013124,0.9798699029259992,0.9685225888315692,1.5749581715824053
-0.3570085975042361,-0.04550258030911798,-0.7037984027457451,-0.7805523975057598,0.16256546392211924,0.08458027802273382,2.4258903016819318
-0.047126027312416774,-0.00010466042448763305,0.4926276251381536,-0.7564960047046432,-0.7822367679376685,0.324831492162317,-2.7809064348821044
-0.5479420043680006,-0.16451434856857208,-0.9832905916557229,0.1889477098252379,-0.08174018444912723,-0.4423597275066067,-0.16478160492216495
0.28095208435168795,0.02217669253282247,-0.6628019031319263,-0.31022165165363336,0.5752022929232887,-0.3564061828247824,-1.3861050070554748
0.9579622303496178,0.8791139252236007,0.1615936597069514,-0.9301882818537814,-0.9445493504763016,-0.3290761717176882,3.490167606748924
0.20698619208675728,0.008867968152572665,0.42877512407458473,0.08328301566610619,-0.8862251232877019,0.3974714103006012,-2.185079993585906
-0.28437183177290226,-0.022996393238389628,0.8332862053878323,-0.2243098006283062,-0.8656844352343573,-0.05258758462138302,16.251855900908897
0.29563489198105675,0.025838486412599053,0.4109933038692477,-0.7978470152565147,0.4620715166566216,0.035367305060148846,12.762860121533526
-0.7541586430692249,-0.42893169430258715,0.3435585405097319,0.6038407845119653,0.002333257126344135,0.18400596431869065,-0.1957645185934012
0.7773181605307973,0.46967391720759283,-0.2113177072986714,0.830153530557612,-0.26220411295881285,0.537623312476434,-0.2105403203975118
0.006167901559672728,2.3464553855372795e-07,-0.9974311489463972,0.51318786802826,-0.788765909476528,-0.8192605029750437,0.4509085733150293
-0.10130051592071587,-0.0010395250797362431,-0.7596814825287561,0.6448446200325546,0.46448050041177824,0.5537478244376433,0.3478782249974996
0.17172957690703838,0.005064485124260786,0.06910908951207828,-0.5670188654677653,-0.35796037889820065,0.12647013775035965,-2.8645161671335377
0.2495677255788049,0.01554408861113203,0.35025977168883937,-0.472854098162798,-0.46935185987066563,0.33819088971051436,-1.5379094808900091
-0.8564483875469739,-0.6282081814829829,-0.16510343220707502,-0.5829449194016245,0.3046384031071019,-0.34489647031847603,-1.374724689873108
0.3652344424468048,0.048720885982583076,0.4613580230567804,0.530126862731128,0.11802178519368356,-0.18122632636710168,-0.3579598427685094
-0.5161366393689408,-0.13749726805965218,0.04372459066435752,0.8958341578689941,-0.27517871637339675,-0.5376683606921595,0.4139056386762736
0.4279052650131796,0.07835070172121023,-0.8516476088113756,0.4336744134678052,0.2829749416111762,0.9585999948348105,0.004128845472918363
0.6450695887683935,0.26842298637287426,-0.6159674980641023,0.762933529759112,-0.45755695923176365,-0.00599405497936667,76.13039782626885
0.6079170151050406,0.22466369497576055,0.6799964464878858,0.2773981897663451,0.5896605232086536,0.9921538315931957,1.0057319916131953
0.10500193481577824,0.001157688995211079,0.449825493248879,-0.22468019888240187,-0.5413620993846922,-0.020428043877467328,26.40101779938049
0.04033978462150234,6.56448598432464e-05,0.78952397402499,-0.14847677013938965,-0.6823246092359687,-0.5604974712318653,1.1001950501739268
